-2.1809210526315788,1.411184210526316
-2.1809210526315788,-2.1809210526315788
-2.1809210526315788,1.1546052631578951
-2.1809210526315788,-1.924342105263158
-2.1809210526315788,-1.6677631578947367
-2.1809210526315788,1.9243421052631584
-2.1809210526315788,1.6677631578947372
-2.1809210526315788,0.38486842105263186
-2.1809210526315788,0.12828947368421062
-2.1809210526315788,-0.12828947368421018
-2.1809210526315788,0.8980263157894739
-2.1809210526315788,2.1809210526315796
-2.1809210526315788,-1.4111842105263157
-2.1809210526315788,-0.3848684210526314
-2.1809210526315788,0.6414473684210531
